datetime,close,high,low,open,volume,ticker,ingestion_time
2026-04-06 18:12:00+00:00,348.9700012207031,349.0185852050781,348.6199951171875,348.81988525390625,104097,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:13:00+00:00,348.8500061035156,349.0,348.6300964355469,348.9501037597656,168642,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:14:00+00:00,348.4999084472656,348.9649963378906,348.4100036621094,348.8299865722656,181081,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:15:00+00:00,348.6650085449219,348.760009765625,348.32000732421875,348.4700012207031,124921,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:16:00+00:00,348.7398986816406,348.8398132324219,348.44000244140625,348.6549987792969,132238,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:17:00+00:00,348.75,349.0,348.57000732421875,348.7499084472656,154867,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:18:00+00:00,348.8500061035156,348.9599914550781,348.5400085449219,348.7300109863281,123537,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:19:00+00:00,348.7980041503906,349.07000732421875,348.55999755859375,348.8399963378906,140331,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:20:00+00:00,348.6000061035156,348.79998779296875,348.5299987792969,348.7699890136719,110155,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:21:00+00:00,348.8399963378906,348.8500061035156,348.4599914550781,348.5994873046875,122872,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:22:00+00:00,348.6400146484375,348.9049987792969,348.5199890136719,348.82000732421875,109572,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:23:00+00:00,349.0050048828125,349.010009765625,348.5299987792969,348.68499755859375,145021,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:24:00+00:00,349.10198974609375,349.6199951171875,348.95989990234375,349.0199890136719,285903,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:25:00+00:00,348.75,349.1099853515625,348.739990234375,349.1099853515625,39025,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:26:00+00:00,348.42999267578125,348.7200012207031,348.3999938964844,348.5350036621094,273076,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:27:00+00:00,348.7298889160156,348.82000732421875,348.3500061035156,348.3900146484375,177310,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:28:00+00:00,348.4920959472656,349.06561279296875,348.46270751953125,348.7200012207031,106690,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:29:00+00:00,348.3399963378906,348.5,348.25,348.4849853515625,133047,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:30:00+00:00,348.5400085449219,348.82000732421875,348.32000732421875,348.32501220703125,121866,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:31:00+00:00,348.6695861816406,348.79998779296875,348.5199890136719,348.57000732421875,108083,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:32:00+00:00,348.95001220703125,348.95001220703125,348.1300048828125,348.6549987792969,148056,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:33:00+00:00,348.8500061035156,349.0400085449219,348.7300109863281,348.9200134277344,116534,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:34:00+00:00,349.2099914550781,349.2598876953125,348.6700134277344,348.8399963378906,129197,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:35:00+00:00,349.7349853515625,349.7698974609375,349.1700134277344,349.19000244140625,198465,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:36:00+00:00,349.6600036621094,349.7598876953125,349.5400085449219,349.7441101074219,129970,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:37:00+00:00,349.8999938964844,349.8999938964844,349.5400085449219,349.66009521484375,144076,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:38:00+00:00,349.96990966796875,350.1499938964844,349.8299865722656,349.9100036621094,213777,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:39:00+00:00,350.0335998535156,350.1499938964844,349.82000732421875,349.9599914550781,157007,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:40:00+00:00,350.0199890136719,350.2099914550781,349.95001220703125,350.0199890136719,177640,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:41:00+00:00,350.55999755859375,350.5899963378906,350.0199890136719,350.0199890136719,225417,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:42:00+00:00,350.510009765625,350.70098876953125,350.3550109863281,350.56988525390625,227783,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:43:00+00:00,350.739990234375,350.7699890136719,350.4100036621094,350.510009765625,160680,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:44:00+00:00,350.96600341796875,351.0799865722656,350.65008544921875,350.760009765625,253829,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:45:00+00:00,351.1700134277344,351.3599853515625,350.9200134277344,350.9800109863281,240397,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:46:00+00:00,350.9892883300781,351.3799133300781,350.8255920410156,351.19000244140625,214561,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:47:00+00:00,350.7998962402344,350.989990234375,350.7200012207031,350.9750061035156,148572,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:48:00+00:00,350.9798889160156,350.9800109863281,350.67999267578125,350.7900085449219,156217,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:49:00+00:00,350.885009765625,351.0799865722656,350.70001220703125,350.9700012207031,137051,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:50:00+00:00,351.20001220703125,351.2998962402344,350.8900146484375,350.9200134277344,155284,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:51:00+00:00,351.0199890136719,351.489990234375,350.9800109863281,351.2250061035156,204909,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:52:00+00:00,351.0899963378906,351.2099914550781,350.9700927734375,351.0199890136719,104466,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:53:00+00:00,350.7749938964844,351.1499938964844,350.75,351.07000732421875,120038,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:54:00+00:00,350.7900085449219,350.8699035644531,350.677001953125,350.7749938964844,105954,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:55:00+00:00,350.8349914550781,350.9800109863281,350.7500915527344,350.7699890136719,101324,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:56:00+00:00,350.8900146484375,350.9299011230469,350.6499938964844,350.80999755859375,128845,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:57:00+00:00,350.8200988769531,351.07000732421875,350.80999755859375,350.8999938964844,95366,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:58:00+00:00,350.8900146484375,350.9100036621094,350.6400146484375,350.82501220703125,121817,TSLA,2026-04-08 20:43:46.370458
2026-04-06 18:59:00+00:00,350.8800048828125,350.8999938964844,350.69500732421875,350.89990234375,145175,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:00:00+00:00,351.0350036621094,351.04998779296875,350.7200012207031,350.8900146484375,125946,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:01:00+00:00,351.07000732421875,351.1789855957031,350.8999938964844,351.04998779296875,110378,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:02:00+00:00,350.7698974609375,351.1600036621094,350.6099853515625,351.0849914550781,135517,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:03:00+00:00,351.1499938964844,351.20001220703125,350.6099853515625,350.7550048828125,174762,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:04:00+00:00,350.8900146484375,351.15130615234375,350.80999755859375,351.1499938964844,135310,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:05:00+00:00,350.8399963378906,350.94891357421875,350.6000061035156,350.9200134277344,140697,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:06:00+00:00,351.05999755859375,351.1637878417969,350.7699890136719,350.8100891113281,151253,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:07:00+00:00,351.0199890136719,351.20001220703125,350.92999267578125,351.06500244140625,168709,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:08:00+00:00,350.8800048828125,351.0299987792969,350.7799987792969,351.0299987792969,120086,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:09:00+00:00,351.3299865722656,351.5,350.8301086425781,350.8999938964844,364449,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:10:00+00:00,351.69000244140625,351.9200134277344,351.260009765625,351.3200988769531,233269,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:11:00+00:00,351.7449951171875,351.8500061035156,351.3800048828125,351.6700134277344,200590,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:12:00+00:00,351.739990234375,351.8599853515625,351.65008544921875,351.7200012207031,134341,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:13:00+00:00,351.5,351.8699951171875,351.4800109863281,351.7314147949219,152902,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:14:00+00:00,351.67999267578125,351.70001220703125,351.4599914550781,351.489990234375,120574,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:15:00+00:00,351.6600036621094,351.69000244140625,351.42999267578125,351.6700134277344,109996,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:16:00+00:00,351.6698913574219,351.70001220703125,351.4100036621094,351.6700134277344,113590,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:17:00+00:00,351.4599914550781,351.67999267578125,351.2799987792969,351.6400146484375,127173,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:18:00+00:00,351.7601013183594,351.8299865722656,351.2200012207031,351.4700012207031,159087,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:19:00+00:00,351.68011474609375,351.8699951171875,351.5899963378906,351.7749938964844,101716,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:20:00+00:00,351.864990234375,351.8999938964844,351.6099853515625,351.69500732421875,165560,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:21:00+00:00,351.8599853515625,351.94000244140625,351.6300048828125,351.864990234375,125473,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:22:00+00:00,351.6299133300781,351.8599853515625,351.55010986328125,351.840087890625,111322,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:23:00+00:00,351.5199890136719,351.6000061035156,351.3399963378906,351.6000061035156,144877,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:24:00+00:00,351.80999755859375,351.8599853515625,351.5,351.5199890136719,143951,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:25:00+00:00,351.87249755859375,351.8999938964844,351.6099853515625,351.79998779296875,118023,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:26:00+00:00,351.5899963378906,351.89990234375,351.29998779296875,351.8609924316406,187517,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:27:00+00:00,351.48980712890625,351.6600036621094,351.42010498046875,351.614990234375,100383,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:28:00+00:00,351.875,351.8999938964844,351.489990234375,351.5,130815,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:29:00+00:00,351.70001220703125,351.9800109863281,351.70001220703125,351.8599853515625,157858,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:30:00+00:00,351.5050048828125,351.7099914550781,351.3399963378906,351.7049865722656,245253,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:31:00+00:00,351.4200134277344,351.510009765625,351.1000061035156,351.4800109863281,207546,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:32:00+00:00,351.739990234375,351.8389892578125,351.3800048828125,351.4200134277344,149465,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:33:00+00:00,351.82000732421875,351.8599853515625,351.69000244140625,351.7349853515625,110169,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:34:00+00:00,351.5350036621094,351.8399963378906,351.510009765625,351.8399963378906,113090,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:35:00+00:00,351.2898864746094,351.55999755859375,351.2250061035156,351.54998779296875,169252,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:36:00+00:00,351.7699890136719,351.9100036621094,351.24090576171875,351.2651062011719,234551,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:37:00+00:00,351.8599853515625,351.94000244140625,351.75,351.7818908691406,115518,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:38:00+00:00,351.80999755859375,351.8699951171875,351.55999755859375,351.8699951171875,135962,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:39:00+00:00,351.8399963378906,351.94000244140625,351.67999267578125,351.7940979003906,132336,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:40:00+00:00,351.9800109863281,351.989990234375,351.7300109863281,351.8299865722656,121263,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:41:00+00:00,351.68499755859375,352.05999755859375,351.5693054199219,351.9700012207031,212756,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:42:00+00:00,352.1199951171875,352.2049865722656,351.6499938964844,351.6700134277344,226472,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:43:00+00:00,351.92999267578125,352.25,351.8999938964844,352.125,166377,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:44:00+00:00,352.0801086425781,352.3500061035156,351.92010498046875,351.9377136230469,180719,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:45:00+00:00,352.3478088378906,352.3500061035156,352.0,352.0799865722656,155846,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:46:00+00:00,352.2550048828125,352.3999938964844,352.2200012207031,352.3399963378906,119074,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:47:00+00:00,352.29998779296875,352.44989013671875,352.2101135253906,352.2699890136719,140820,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:48:00+00:00,352.093994140625,352.3299865722656,351.92999267578125,352.29638671875,171145,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:49:00+00:00,352.3500061035156,352.3500061035156,351.9100036621094,352.0400085449219,212300,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:50:00+00:00,352.739990234375,352.92999267578125,352.3399963378906,352.3599853515625,362622,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:51:00+00:00,352.489990234375,352.7492980957031,352.2200012207031,352.7300109863281,225615,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:52:00+00:00,352.1600036621094,352.6238098144531,351.70001220703125,352.489990234375,346620,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:53:00+00:00,352.5201110839844,352.6199951171875,352.05010986328125,352.1650085449219,211383,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:54:00+00:00,352.5950012207031,352.6700134277344,352.20001220703125,352.5199890136719,467582,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:55:00+00:00,352.6700134277344,352.9018859863281,352.57000732421875,352.9018859863281,162746,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:56:00+00:00,352.8800048828125,353.0799865722656,352.55999755859375,352.6700134277344,315379,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:57:00+00:00,352.79998779296875,352.989990234375,352.41009521484375,352.875,368522,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:58:00+00:00,352.7900085449219,352.8500061035156,352.6900939941406,352.79998779296875,267671,TSLA,2026-04-08 20:43:46.370458
2026-04-06 19:59:00+00:00,352.7900085449219,352.8999938964844,352.6000061035156,352.79998779296875,660518,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:30:00+00:00,347.3800048828125,347.452392578125,347.32501220703125,347.3999938964844,3087317,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:31:00+00:00,347.3299865722656,348.0199890136719,346.29998779296875,347.2900085449219,395089,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:32:00+00:00,347.4656982421875,347.8999938964844,346.7900085449219,347.3699951171875,342386,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:33:00+00:00,346.9049987792969,347.510009765625,346.3399963378906,347.45001220703125,352059,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:34:00+00:00,346.5,346.9100036621094,345.901611328125,346.82000732421875,289841,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:35:00+00:00,344.9049987792969,346.5299987792969,344.5799865722656,346.5299987792969,433194,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:36:00+00:00,345.67498779296875,346.45001220703125,344.88641357421875,344.8949890136719,449452,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:37:00+00:00,346.05999755859375,346.7200012207031,345.6451110839844,345.6549987792969,318835,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:38:00+00:00,346.090087890625,346.9800109863281,345.8299865722656,346.06878662109375,329672,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:39:00+00:00,346.42999267578125,346.92999267578125,346.0799865722656,346.1099853515625,262330,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:40:00+00:00,346.5299987792969,347.20001220703125,346.2200012207031,346.3800964355469,317755,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:41:00+00:00,347.04998779296875,347.62860107421875,346.5,346.5299987792969,360246,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:42:00+00:00,346.6650085449219,347.5,346.42999267578125,347.0799865722656,254967,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:43:00+00:00,345.5799865722656,346.80999755859375,345.54998779296875,346.5799865722656,310079,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:44:00+00:00,344.7001037597656,345.6099853515625,344.67999267578125,345.5849914550781,343543,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:45:00+00:00,343.8500061035156,344.7650146484375,343.5199890136719,344.7300109863281,614015,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:46:00+00:00,343.614990234375,344.0400085449219,343.3699951171875,343.8999938964844,353790,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:47:00+00:00,343.25,343.6600036621094,342.79998779296875,343.614990234375,476276,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:48:00+00:00,343.3699951171875,343.739990234375,343.1000061035156,343.2492980957031,342831,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:49:00+00:00,343.45001220703125,343.6000061035156,343.2300109863281,343.4150085449219,204684,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:50:00+00:00,342.8999938964844,343.5899963378906,342.840087890625,343.4549865722656,228204,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:51:00+00:00,343.4493103027344,343.45001220703125,342.69000244140625,342.885009765625,253906,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:52:00+00:00,344.55499267578125,344.6199951171875,343.42999267578125,343.45001220703125,374760,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:53:00+00:00,344.6099853515625,344.7300109863281,343.9700012207031,344.55999755859375,248407,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:54:00+00:00,344.82000732421875,345.24859619140625,344.5199890136719,344.6400146484375,296385,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:55:00+00:00,344.19000244140625,344.94000244140625,344.1300964355469,344.7950134277344,207549,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:56:00+00:00,343.20001220703125,344.2799987792969,342.94000244140625,344.20001220703125,400271,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:57:00+00:00,342.739990234375,343.45989990234375,342.6199951171875,343.239990234375,322788,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:58:00+00:00,342.7950134277344,343.0299987792969,342.6151123046875,342.7850036621094,283292,TSLA,2026-04-08 20:43:46.370458
2026-04-07 13:59:00+00:00,342.8399963378906,343.0199890136719,342.6099853515625,342.7900085449219,194886,TSLA,2026-04-08 20:43:46.370458
